enwiki	page	create	2021-01-01 06:12:21.0		39526041	Rdp060707	Rdp060707			extendedconfirmed,rollbacker,reviewer	extendedconfirmed,reviewer,rollbacker			true	false	false	false	2020-06-15 13:23:04.0	2020-06-15 13:23:06.0	2020-06-15 13:35:56.0	\N	\N	66255545	24.150.95.171	24.150.95.171	3	false	3	false	false	false	2021-01-01 06:12:21.0	2021-01-01 06:12:21.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:12:29.0		20421826	Kent G. Budge	Kent G. Budge			extendedconfirmed	extendedconfirmed			true	false	false	false	2013-12-24 04:41:04.0	2013-12-24 04:41:06.0	2016-08-12 21:34:01.0	\N	\N	66255546	Minerals_in_space_group_82	Minerals_in_space_group_82	14	false	14	false	false	false	2021-01-01 06:12:29.0	2021-01-01 06:12:29.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:12:33.0		6303058	KyleJoan	KyleJoan			extendedconfirmed	extendedconfirmed			true	false	false	false	2008-01-28 06:00:35.0	2008-01-28 06:00:36.0	2008-01-28 06:27:52.0	\N	\N	66255547	Hang10shane	Hang10shane	3	false	3	false	false	false	2021-01-01 06:12:33.0	2021-01-01 06:12:33.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:12:45.0		16035602	Bagoto	Bagoto			extendedconfirmed	extendedconfirmed			true	false	false	false	2012-01-05 23:06:05.0	2012-01-05 23:06:06.0	2012-01-05 23:11:03.0	\N	\N	66255548	Television_documentary_series	Television_documentary_series	0	true	0	true	true	false	2021-01-01 06:12:45.0	2021-01-01 06:12:45.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:12:49.0		39526041	Rdp060707	Rdp060707			extendedconfirmed,rollbacker,reviewer	extendedconfirmed,reviewer,rollbacker			true	false	false	false	2020-06-15 13:23:04.0	2020-06-15 13:23:06.0	2020-06-15 13:35:56.0	\N	\N	66255549	74.108.112.67	74.108.112.67	3	false	3	false	false	false	2021-01-01 06:12:49.0	2021-01-01 06:12:49.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:13:41.0		15449111	DPL bot	DPL bot			bot	bot	name,group	name,group	true	false	false	false	2011-10-02 17:52:58.0	2011-10-02 17:53:00.0	2011-10-02 17:54:01.0	\N	\N	66255550	Jenifree	Jenifree	3	false	3	false	false	false	2021-01-01 06:13:41.0	2021-01-01 06:13:41.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:13:54.0		20421826	Kent G. Budge	Kent G. Budge			extendedconfirmed	extendedconfirmed			true	false	false	false	2013-12-24 04:41:04.0	2013-12-24 04:41:06.0	2016-08-12 21:34:01.0	\N	\N	66255551	Minerals_in_space_group_127	Minerals_in_space_group_127	14	false	14	false	false	false	2021-01-01 06:13:54.0	2021-01-01 06:13:54.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:14:10.0		39526041	Rdp060707	Rdp060707			extendedconfirmed,rollbacker,reviewer	extendedconfirmed,reviewer,rollbacker			true	false	false	false	2020-06-15 13:23:04.0	2020-06-15 13:23:06.0	2020-06-15 13:35:56.0	\N	\N	66255552	2603:6011:BB40:A1C:B4CE:CC64:D767:D61B	2603:6011:BB40:A1C:B4CE:CC64:D767:D61B	3	false	3	false	false	false	2021-01-01 06:14:10.0	2021-01-01 06:14:10.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:14:22.0		40888402	Abbadon 48rus	Abbadon 48rus							true	false	false	false	2021-01-01 06:01:28.0	2021-01-01 06:01:29.0	2021-01-01 06:14:22.0	\N	\N	66255553	Abbadon_48rus	Abbadon_48rus	2	false	2	false	false	false	2021-01-01 06:14:22.0	2021-01-01 06:14:22.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:14:39.0		11592209	Alexandra IDV	Alexandra IDV			extendedconfirmed,autoreviewer	autoreviewer,extendedconfirmed			false	false	false	false	2010-02-02 14:21:04.0		2010-03-04 14:27:51.0	\N	\N	66255554	Alexandra_IDV/VTDA_books	Alexandra_IDV/VTDA_books	2	false	2	false	false	false	2021-01-01 06:14:39.0	2021-01-01 06:14:39.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:14:47.0		33582946	Johnj1995	Johnj1995			extendedconfirmed	extendedconfirmed			true	false	false	false	2018-04-21 20:31:05.0	2018-04-21 20:31:07.0	2018-04-21 21:12:32.0	\N	\N	66255555	2804:D49:D7F:6A00:EEF4:51FF:FE08:B897	2804:D49:D7F:6A00:EEF4:51FF:FE08:B897	3	false	3	false	false	false	2021-01-01 06:14:47.0	2021-01-01 06:14:47.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:14:54.0		20472590	Melcous	Melcous			extendedconfirmed,patroller,rollbacker,autoreviewer	autoreviewer,extendedconfirmed,patroller,rollbacker			true	false	false	false	2014-01-01 22:37:21.0	2014-01-01 22:37:22.0	2014-01-05 14:16:04.0	\N	\N	66255556	List_of_female_state_governors_in_Australia	List_of_female_state_governors_in_Australia	0	true	0	true	false	false	2021-01-01 06:14:54.0	2021-01-01 06:14:54.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:15:40.0		6334945	Facts707	Facts707			extendedconfirmed	extendedconfirmed			true	false	false	false	2008-01-31 23:59:37.0	2008-01-31 23:59:42.0	2008-02-01 00:03:07.0	\N	\N	66255558	Vicomte_de_Beaumont	Vicomte_de_Beaumont	0	true	0	true	true	false	2021-01-01 06:15:40.0	2021-01-01 06:15:40.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:15:57.0		20421826	Kent G. Budge	Kent G. Budge			extendedconfirmed	extendedconfirmed			true	false	false	false	2013-12-24 04:41:04.0	2013-12-24 04:41:06.0	2016-08-12 21:34:01.0	\N	\N	66255559	Minerals_in_space_group_136	Minerals_in_space_group_136	14	false	14	false	false	false	2021-01-01 06:15:57.0	2021-01-01 06:15:57.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:16:40.0		39526041	Rdp060707	Rdp060707			extendedconfirmed,rollbacker,reviewer	extendedconfirmed,reviewer,rollbacker			true	false	false	false	2020-06-15 13:23:04.0	2020-06-15 13:23:06.0	2020-06-15 13:35:56.0	\N	\N	66255560	2600:1700:2B30:22C0:D4F1:346A:2CF1:6684	2600:1700:2B30:22C0:D4F1:346A:2CF1:6684	3	false	3	false	false	false	2021-01-01 06:16:40.0	2021-01-01 06:16:40.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:17:18.0		40400917	Lara Hatsumi	Lara Hatsumi							true	false	false	false	2020-10-20 09:14:31.0	2020-10-20 09:14:33.0	2020-10-20 09:24:00.0	\N	\N	66255561	Miss_International_Queen_2010	Miss_International_Queen_2010	0	true	0	true	false	false	2021-01-01 06:17:18.0	2021-01-01 06:17:18.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:17:19.0		40400917	Lara Hatsumi	Lara Hatsumi							true	false	false	false	2020-10-20 09:14:31.0	2020-10-20 09:14:33.0	2020-10-20 09:24:00.0	\N	\N	66255562	Miss_International_Queen_2010	Miss_International_Queen_2010	1	false	1	false	true	false	2021-01-01 06:17:19.0	2021-01-01 06:17:18.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:17:37.0		33959159	Susmuffin	Susmuffin			extendedconfirmed	extendedconfirmed			true	false	false	false	2018-06-09 17:37:20.0	2018-06-09 17:37:21.0	2018-06-09 18:57:33.0	\N	\N	66255563	2601:180:C200:C554:D03A:632:5852:9CB3	2601:180:C200:C554:D03A:632:5852:9CB3	3	false	3	false	false	false	2021-01-01 06:17:37.0	2021-01-01 06:17:37.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:17:58.0		17518500	Lowercase sigmabot III	Lowercase sigmabot III			bot,templateeditor	bot,templateeditor	name,group	name,group	false	false	true	false	2012-09-16 06:41:27.0	2012-09-16 06:41:29.0	2012-09-30 06:04:46.0	\N	\N	66255564	Adityavagarwal/Archives/2020/March	Adityavagarwal/Archives/2020/March	3	false	3	false	false	false	2021-01-01 06:17:58.0	2021-01-01 06:17:58.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:17:59.0		17518500	Lowercase sigmabot III	Lowercase sigmabot III			bot,templateeditor	bot,templateeditor	name,group	name,group	false	false	true	false	2012-09-16 06:41:27.0	2012-09-16 06:41:29.0	2012-09-30 06:04:46.0	\N	\N	66255565	Adityavagarwal/Archives/2020/April	Adityavagarwal/Archives/2020/April	3	false	3	false	false	false	2021-01-01 06:17:59.0	2021-01-01 06:17:59.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:18:02.0		408438	Mjroots	Mjroots			sysop	sysop			false	false	false	false	2005-08-31 12:19:19.0		2005-08-31 12:19:19.0	\N	\N	66255567	List_of_shipwrecks_in_April_1871	List_of_shipwrecks_in_April_1871	0	true	0	true	false	false	2021-01-01 06:18:02.0	2021-01-01 06:18:02.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:18:02.0		17518500	Lowercase sigmabot III	Lowercase sigmabot III			bot,templateeditor	bot,templateeditor	name,group	name,group	false	false	true	false	2012-09-16 06:41:27.0	2012-09-16 06:41:29.0	2012-09-30 06:04:46.0	\N	\N	66255566	Adityavagarwal/Archives/2020/May	Adityavagarwal/Archives/2020/May	3	false	3	false	false	false	2021-01-01 06:18:02.0	2021-01-01 06:18:02.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:18:04.0		17518500	Lowercase sigmabot III	Lowercase sigmabot III			bot,templateeditor	bot,templateeditor	name,group	name,group	false	false	true	false	2012-09-16 06:41:27.0	2012-09-16 06:41:29.0	2012-09-30 06:04:46.0	\N	\N	66255568	Adityavagarwal/Archives/2020/June	Adityavagarwal/Archives/2020/June	3	false	3	false	false	false	2021-01-01 06:18:04.0	2021-01-01 06:18:04.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:18:04.0		40888426	Locustap	Locustap							true	false	false	false	2021-01-01 06:12:48.0	2021-01-01 06:12:50.0	2021-01-01 06:18:04.0	\N	\N	66255569	Locustap	Locustap	2	false	2	false	false	false	2021-01-01 06:18:04.0	2021-01-01 06:18:04.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:18:06.0		17518500	Lowercase sigmabot III	Lowercase sigmabot III			bot,templateeditor	bot,templateeditor	name,group	name,group	false	false	true	false	2012-09-16 06:41:27.0	2012-09-16 06:41:29.0	2012-09-30 06:04:46.0	\N	\N	66255570	Adityavagarwal/Archives/2020/July	Adityavagarwal/Archives/2020/July	3	false	3	false	false	false	2021-01-01 06:18:06.0	2021-01-01 06:18:06.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:18:16.0		4904587	Revirvlkodlaku	Revirvlkodlaku			extendedconfirmed	extendedconfirmed			true	false	false	false	2007-07-20 05:41:16.0	2007-07-20 05:41:16.0	2007-07-21 19:17:31.0	\N	\N	66255571	Montyswift	Montyswift	3	false	3	false	false	false	2021-01-01 06:18:16.0	2021-01-01 06:18:16.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:18:41.0		36112485	Sc2353	Sc2353			extendedconfirmed	extendedconfirmed			true	false	false	false	2019-03-17 06:02:05.0	2019-03-17 06:02:07.0	2019-03-17 06:12:48.0	\N	\N	66255572	Paraguayan_drama_films	Paraguayan_drama_films	14	false	14	false	false	false	2021-01-01 06:18:41.0	2021-01-01 06:18:41.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:18:52.0		408438	Mjroots	Mjroots			sysop	sysop			false	false	false	false	2005-08-31 12:19:19.0		2005-08-31 12:19:19.0	\N	\N	66255573	Maritime_incidents_in_April_1871	Maritime_incidents_in_April_1871	14	false	14	false	false	false	2021-01-01 06:18:52.0	2021-01-01 06:18:52.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:18:59.0		20421826	Kent G. Budge	Kent G. Budge			extendedconfirmed	extendedconfirmed			true	false	false	false	2013-12-24 04:41:04.0	2013-12-24 04:41:06.0	2016-08-12 21:34:01.0	\N	\N	66255574	Minerals_in_space_group_115	Minerals_in_space_group_115	14	false	14	false	false	false	2021-01-01 06:18:59.0	2021-01-01 06:18:59.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:19:00.0		36846930	Enigmatic persona	Enigmatic persona			extendedconfirmed	extendedconfirmed			true	false	false	false	2019-07-01 10:26:22.0	2019-07-01 10:26:23.0	2019-07-01 10:32:23.0	\N	\N	66255575	Jeevachai.jpg	Jeevachai.jpg	6	false	6	false	false	false	2021-01-01 06:19:00.0	2021-01-01 06:19:00.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:19:04.0		17518500	Lowercase sigmabot III	Lowercase sigmabot III			bot,templateeditor	bot,templateeditor	name,group	name,group	false	false	true	false	2012-09-16 06:41:27.0	2012-09-16 06:41:29.0	2012-09-30 06:04:46.0	\N	\N	66255576	FloridaArmy/Archive_44	FloridaArmy/Archive_44	3	false	3	false	false	false	2021-01-01 06:19:04.0	2021-01-01 06:19:04.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:19:21.0		14438949	Kailash29792	Kailash29792			autoreviewer,extendedconfirmed,filemover,reviewer	autoreviewer,extendedconfirmed,filemover,reviewer			true	false	false	false	2011-04-22 07:51:21.0	2011-04-22 07:51:23.0	2011-04-22 10:21:31.0	\N	\N	66255577	Enga_Amma_Rani.jpg	Enga_Amma_Rani.jpg	6	false	6	false	false	false	2021-01-01 06:19:21.0	2021-01-01 06:19:21.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:19:30.0		39526041	Rdp060707	Rdp060707			extendedconfirmed,rollbacker,reviewer	extendedconfirmed,reviewer,rollbacker			true	false	false	false	2020-06-15 13:23:04.0	2020-06-15 13:23:06.0	2020-06-15 13:35:56.0	\N	\N	66255578	179.42.209.20	179.42.209.20	3	false	3	false	false	false	2021-01-01 06:19:30.0	2021-01-01 06:19:30.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:19:50.0		19404073	Liz	Liz			sysop	sysop			true	false	false	false	2013-07-25 16:20:16.0	2013-07-25 16:20:18.0	2013-07-25 17:02:36.0	\N	\N	66255580	Arisu31	Arisu31	3	false	3	false	false	false	2021-01-01 06:19:50.0	2021-01-01 06:19:50.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:19:50.0		106670	Cavrdg	Cavrdg			autoreviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,rollbacker			false	false	false	false	2004-09-18 14:04:10.0		2004-09-18 14:04:10.0	\N	\N	66255579	Bergianska_Trädgården	Bergianska_Trädgården	0	true	0	true	true	false	2021-01-01 06:19:50.0	2021-01-01 06:19:50.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:19:54.0		300735	Kerry Raymond	Kerry Raymond			reviewer,patroller,eventcoordinator,autoreviewer,extendedconfirmed,ipblock-exempt	autoreviewer,eventcoordinator,extendedconfirmed,ipblock-exempt,reviewer			false	false	false	false	2005-06-17 09:49:32.0		2005-06-17 09:49:32.0	\N	\N	66255581	CathyMary1	CathyMary1	3	false	3	false	false	false	2021-01-01 06:19:54.0	2021-01-01 06:19:54.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:20:08.0		39526041	Rdp060707	Rdp060707			extendedconfirmed,rollbacker,reviewer	extendedconfirmed,reviewer,rollbacker			true	false	false	false	2020-06-15 13:23:04.0	2020-06-15 13:23:06.0	2020-06-15 13:35:56.0	\N	\N	66255582	136.158.11.51	136.158.11.51	3	false	3	false	false	false	2021-01-01 06:20:08.0	2021-01-01 06:20:08.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:20:09.0		40096935	Tarunq	Tarunq			extendedconfirmed	extendedconfirmed			true	false	false	false	2020-09-05 15:42:36.0	2020-09-05 15:42:38.0	2020-09-05 15:54:02.0	\N	\N	66255583	DJ:_Duvvada_Jagannadham_(soundtrack)	DJ:_Duvvada_Jagannadham_(soundtrack)	0	true	0	true	false	false	2021-01-01 06:20:09.0	2021-01-01 06:20:09.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:20:12.0		19404073	Liz	Liz			sysop	sysop			true	false	false	false	2013-07-25 16:20:16.0	2013-07-25 16:20:18.0	2013-07-25 17:02:36.0	\N	\N	66255584	Yogesh_yadav_mahalingappa	Yogesh_yadav_mahalingappa	3	false	3	false	false	false	2021-01-01 06:20:12.0	2021-01-01 06:20:12.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:20:33.0		408438	Mjroots	Mjroots			sysop	sysop			false	false	false	false	2005-08-31 12:19:19.0		2005-08-31 12:19:19.0	\N	\N	66255585	List_of_shipwrecks_in_April_1871	List_of_shipwrecks_in_April_1871	1	false	1	false	false	false	2021-01-01 06:20:33.0	2021-01-01 06:20:33.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:20:33.0		22319334	SimulationWig	SimulationWig			extendedconfirmed	extendedconfirmed			true	false	false	false	2014-08-25 02:53:09.0	2014-08-25 02:53:10.0	2014-08-25 03:01:02.0	\N	\N	66255586	1975_establishments_in_Nepal	1975_establishments_in_Nepal	14	false	14	false	false	false	2021-01-01 06:20:33.0	2021-01-01 06:20:33.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:20:54.0		10236113	Robvanvee	Robvanvee			extendedconfirmed,reviewer,rollbacker,patroller	extendedconfirmed,patroller,reviewer,rollbacker			true	false	false	false	2009-08-01 17:35:12.0	2009-08-01 17:35:15.0	2012-02-24 17:13:25.0	\N	\N	66255587	2001:5B0:50C9:E6E8:9D98:70E1:9440:CF45	2001:5B0:50C9:E6E8:9D98:70E1:9440:CF45	3	false	3	false	false	false	2021-01-01 06:20:54.0	2021-01-01 06:20:54.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:20:57.0		36112485	Sc2353	Sc2353			extendedconfirmed	extendedconfirmed			true	false	false	false	2019-03-17 06:02:05.0	2019-03-17 06:02:07.0	2019-03-17 06:12:48.0	\N	\N	66255588	Paraguayan_comedy_films	Paraguayan_comedy_films	14	false	14	false	false	false	2021-01-01 06:20:57.0	2021-01-01 06:20:57.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:20:58.0		19068602	Jooojay	Jooojay			autoreviewer,extendedconfirmed,reviewer	autoreviewer,extendedconfirmed,reviewer			true	false	false	false	2013-05-24 06:11:17.0	2013-05-24 06:11:18.0	2013-09-14 06:18:01.0	\N	\N	66255589	Michael_Mabry	Michael_Mabry	118	false	0	true	false	false	2021-01-01 06:20:58.0	2021-01-01 06:20:58.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:21:08.0		20421826	Kent G. Budge	Kent G. Budge			extendedconfirmed	extendedconfirmed			true	false	false	false	2013-12-24 04:41:04.0	2013-12-24 04:41:06.0	2016-08-12 21:34:01.0	\N	\N	66255590	Minerals_in_space_group_137	Minerals_in_space_group_137	14	false	14	false	false	false	2021-01-01 06:21:08.0	2021-01-01 06:21:08.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:21:14.0		40096935	Tarunq	Tarunq			extendedconfirmed	extendedconfirmed			true	false	false	false	2020-09-05 15:42:36.0	2020-09-05 15:42:38.0	2020-09-05 15:54:02.0	\N	\N	66255591	DJ:_Duvvada_Jagannadham_(soundtrack)	DJ:_Duvvada_Jagannadham_(soundtrack)	1	false	1	false	false	false	2021-01-01 06:21:14.0	2021-01-01 06:21:14.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:23:13.0		494861	Srnec	Srnec			autoreviewer,extendedconfirmed,reviewer,extendedmover	autoreviewer,extendedconfirmed,extendedmover,reviewer			true	false	false	false	2005-10-13 01:59:40.0	2005-10-12 15:12:42.0	2005-10-13 01:59:40.0	\N	\N	66255592	Paris,_Bibliothèque_nationale_de_France,_fr._9087,_f._9r.jpeg	Paris,_Bibliothèque_nationale_de_France,_fr._9087,_f._9r.jpeg	6	false	6	false	false	false	2021-01-01 06:23:13.0	2021-01-01 06:23:13.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:23:15.0		494861	Srnec	Srnec			autoreviewer,extendedconfirmed,reviewer,extendedmover	autoreviewer,extendedconfirmed,extendedmover,reviewer			true	false	false	false	2005-10-13 01:59:40.0	2005-10-12 15:12:42.0	2005-10-13 01:59:40.0	\N	\N	66255593	Paris,_Bibliothèque_nationale_de_France,_fr._9087,_f._2r.jpeg	Paris,_Bibliothèque_nationale_de_France,_fr._9087,_f._2r.jpeg	6	false	6	false	false	false	2021-01-01 06:23:15.0	2021-01-01 06:23:15.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:23:16.0		14909828	LouisAlain	LouisAlain			extendedconfirmed,ipblock-exempt	extendedconfirmed,ipblock-exempt			false	true	false	false	2011-07-08 15:28:32.0	2011-07-08 15:28:32.0	2011-07-23 12:09:56.0	\N	\N	66255594	Dorit_Petschel	Dorit_Petschel	0	true	0	true	false	false	2021-01-01 06:23:16.0	2021-01-01 06:23:16.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:23:36.0		20421826	Kent G. Budge	Kent G. Budge			extendedconfirmed	extendedconfirmed			true	false	false	false	2013-12-24 04:41:04.0	2013-12-24 04:41:06.0	2016-08-12 21:34:01.0	\N	\N	66255595	Minerals_in_space_group_131	Minerals_in_space_group_131	14	false	14	false	false	false	2021-01-01 06:23:36.0	2021-01-01 06:23:36.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:24:16.0		40888407	Rocketdiscs	Rocketdiscs							true	false	false	false	2021-01-01 06:04:21.0	2021-01-01 06:04:23.0	2021-01-01 06:24:16.0	\N	\N	66255596	Rocketdiscs	Rocketdiscs	2	false	2	false	\N	true	2021-01-01 06:24:16.0	2021-01-01 06:24:16.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 06:24:47.0		39526041	Rdp060707	Rdp060707			extendedconfirmed,rollbacker,reviewer	extendedconfirmed,reviewer,rollbacker			true	false	false	false	2020-06-15 13:23:04.0	2020-06-15 13:23:06.0	2020-06-15 13:35:56.0	\N	\N	66255597	38.70.238.161	38.70.238.161	3	false	3	false	false	false	2021-01-01 06:24:47.0	2021-01-01 06:24:47.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
