997611732	43618504	16737026	1	1	1
997596303	66256352	16744687	1	1	1
997612016	66256352	16744687	1	1	1
997615214	66256352	16744687	1	1	1
997616625	66256352	16744687	1	1	1
997570496	10874676	16750284	1	1	1
997572218	66255334	16750284	1	1	1
997572238	66255334	16750284	1	1	1
997572251	66255334	16750284	1	1	1
997572276	66255334	16750284	1	1	1
997572288	66255334	16750284	1	1	1
997572331	66255334	16750284	1	1	1
997572347	66255334	16750284	1	1	1
997572624	66255334	16750284	1	1	1
997545826	10328988	16752040	1	1	1
997615962	23440	16758655	1	1	1
997553569	3491669	16759563	1	1	1
997554798	3491669	16759563	1	1	1
997562463	14852337	16759563	1	1	1
997532534	26386221	16759563	1	1	1
997532587	26386221	16759563	1	1	1
997544247	29108086	16759563	1	1	1
997544274	29108086	16759563	1	1	1
997531814	35735503	16759563	1	1	1
997531851	35735503	16759563	1	1	1
997532113	35735503	16759563	1	1	1
997532343	35735503	16759563	1	1	1
997543769	35735503	16759563	1	1	1
997544030	35735503	16759563	1	1	1
997544105	35735503	16759563	1	1	1
997572917	35735503	16759563	1	1	1
997544256	47030160	16759563	1	1	1
997544291	47030160	16759563	1	1	1
997544514	55253894	16759563	1	1	1
997544531	55253894	16759563	1	1	1
997544255	58523168	16759563	1	1	1
997544307	58523168	16759563	1	1	1
997532520	65612166	16759563	1	1	1
997532575	65612166	16759563	1	1	1
997530053	65631945	16759563	1	1	1
997530082	65631945	16759563	1	1	1
997530204	65631945	16759563	1	1	1
997530322	65631945	16759563	1	1	1
997530507	65631945	16759563	1	1	1
997530565	65631945	16759563	1	1	1
997561807	66241550	16759563	1	1	1
997572950	66255354	16759563	1	1	1
997532694	484155	16761480	1	1	1
997542100	1851722	16761480	1	1	1
997530194	2986824	16761480	1	1	1
997529809	53915561	16761480	1	1	1
997530294	53931140	16761480	1	1	1
997530233	59465858	16761480	1	1	1
997530949	59465858	16761480	1	1	1
997531216	59465858	16761480	1	1	1
997630163	63161420	16765442	1	1	1
997630291	63161420	16765442	1	1	1
997631389	63161420	16765442	1	1	1
997632025	63161420	16765442	1	1	1
997632708	63161420	16765442	1	1	1
997638534	63161420	16765442	1	1	1
997642398	63161420	16765442	1	1	1
997642664	63161420	16765442	1	1	1
997541697	35753620	16776597	1	1	1
997621254	11851574	16779769	1	1	1
997594719	8634849	16783258	1	1	1
997636744	1982600	16783814	1	1	1
997584244	168263	16801241	1	1	1
997543231	26386	16813167	1	1	1
997621069	3811166	16819224	1	1	1
997622553	3811166	16819224	1	1	1
997622652	3811166	16819224	1	1	1
997623826	3811166	16819224	1	1	1
997623953	3811166	16819224	1	1	1
997624459	3811166	16819224	1	1	1
997641690	7392147	16819224	1	1	1
997624348	13362678	16819224	1	1	1
997624728	13362678	16819224	1	1	1
997642518	13362678	16819224	1	1	1
997622409	65592852	16819224	1	1	1
997642582	65592852	16819224	1	1	1
997622413	66257587	16819224	1	1	1
997610394	118723	16819248	1	1	1
997610171	34396118	16819248	1	1	1
997601657	65413803	16819248	1	1	1
997610218	65413803	16819248	1	1	1
997608895	65882456	16819248	1	1	1
997630115	9192808	16826329	1	1	1
997550014	66236276	16832709	1	1	1
997578172	6782682	16837384	1	1	1
997587226	38543404	16847621	1	1	1
997587291	38543404	16847621	1	1	1
997591959	38543404	16847621	1	1	1
997592002	38543404	16847621	1	1	1
997594668	38543404	16847621	1	1	1
997594711	38543404	16847621	1	1	1
997547030	278796	16849003	1	1	1
997538588	5722296	16849003	1	1	1
997538677	5722296	16849003	1	1	1
997546133	56185392	16849003	1	1	1
997545530	65715813	16849003	1	1	1
997590096	66256002	16849003	1	1	1
997542014	13288	16852310	1	1	1
997537904	101646	16852310	1	1	1
997539615	2793191	16852310	1	1	1
997539696	2793191	16852310	1	1	1
997540135	2793191	16852310	1	1	1
997540348	2793191	16852310	1	1	1
997540546	2793191	16852310	1	1	1
997540639	2793191	16852310	1	1	1
997540782	2793191	16852310	1	1	1
997541313	2793191	16852310	1	1	1
997541449	2793191	16852310	1	1	1
997541716	2793191	16852310	1	1	1
997541759	2793191	16852310	1	1	1
997541775	2793191	16852310	1	1	1
997582635	66147209	16860320	1	1	1
997558569	5685851	16865016	1	1	1
997556355	1368450	16869559	1	1	1
997537424	852675	16877382	1	1	1
997540254	1161880	16877382	1	1	1
997644810	1389914	16878478	1	1	1
997645207	1389914	16878478	1	1	1
997571361	65419057	16884471	1	1	1
997571388	65419057	16884471	1	1	1
997548975	59122	16890162	1	1	1
997562883	5914857	16890162	1	1	1
997642353	237031	16890697	1	1	1
997643902	9005555	16890697	1	1	1
997644170	9005555	16890697	1	1	1
997545259	24212608	16890697	1	1	1
997634157	55256718	16890697	1	1	1
997634255	55256718	16890697	1	1	1
997635581	55256718	16890697	1	1	1
997636759	55256744	16890697	1	1	1
997631866	62098590	16890697	1	1	1
997632045	62098590	16890697	1	1	1
997641060	66211761	16890697	1	1	1
997561994	1912306	16892062	1	1	1
997561650	1913567	16892062	1	1	1
997534622	19789300	16892062	1	1	1
997561580	43338750	16892062	1	1	1
997561779	43349614	16892062	1	1	1
997561410	49018151	16892062	1	1	1
997640459	8550904	16893558	1	1	1
997641385	8550904	16893558	1	1	1
997641785	8550904	16893558	1	1	1
997643923	8550904	16893558	1	1	1
997621958	35973453	16902756	1	1	1
997620508	19351	16909869	1	1	1
997619770	5137507	16909869	1	1	1
997619868	5137507	16909869	1	1	1
997622532	5137507	16909869	1	1	1
997620767	11022716	16909869	1	1	1
997620822	11022716	16909869	1	1	1
997621022	11022716	16909869	1	1	1
997621211	11022716	16909869	1	1	1
997619288	19801719	16909869	1	1	1
997615895	34595875	16909869	1	1	1
997615993	34595875	16909869	1	1	1
997625407	63056066	16909869	1	1	1
997551010	65913155	16909869	1	1	1
997597855	65975448	16909869	1	1	1
997621766	66144616	16909869	1	1	1
997622215	66144616	16909869	1	1	1
997629068	66173782	16909869	1	1	1
997598155	66211330	16909869	1	1	1
997629937	66234525	16909869	1	1	1
997615115	66257105	16909869	1	1	1
997619315	66257391	16909869	1	1	1
997620524	66257450	16909869	1	1	1
997622435	66257518	16909869	1	1	1
997622470	66257518	16909869	1	1	1
997622501	66257518	16909869	1	1	1
997626867	66257691	16909869	1	1	1
997626510	66257797	16909869	1	1	1
997626525	66257797	16909869	1	1	1
997627098	66257825	16909869	1	1	1
997627106	66257825	16909869	1	1	1
997573326	44795950	16922288	1	1	1
997570538	36970819	16925756	1	1	1
997570567	36970819	16925756	1	1	1
997567946	45163428	16925756	1	1	1
997570610	47558349	16925756	1	1	1
997571078	47558349	16925756	1	1	1
997569584	60143841	16925756	1	1	1
997570295	60143845	16925756	1	1	1
997571572	60959580	16925756	1	1	1
997574029	66213725	16927493	1	1	1
997574208	66220088	16927493	1	1	1
997574249	66220088	16927493	1	1	1
997637830	623574	16944068	1	1	1
997623191	54422140	16944068	1	1	1
997638163	1018093	16947235	1	1	1
997638292	1018093	16947235	1	1	1
997638436	1018093	16947235	1	1	1
997638752	1018093	16947235	1	1	1
997638850	1018093	16947235	1	1	1
997640418	1018093	16947235	1	1	1
997641512	1018093	16947235	1	1	1
997581662	36250314	16958448	1	1	1
997569418	52666705	16958448	1	1	1
997571960	52666705	16958448	1	1	1
997564133	56672596	16958448	1	1	1
997558707	63108436	16958448	1	1	1
997581567	66255652	16958448	1	1	1
997582133	66255652	16958448	1	1	1
997583097	66255652	16958448	1	1	1
997560633	35211301	16969082	1	1	1
997622357	7317906	16977647	1	1	1
997639184	159975	16983171	1	1	1
997630747	287740	16983171	1	1	1
997630657	1252105	16983171	1	1	1
997617730	62437003	16989132	1	1	1
997550633	53272670	16996000	1	1	1
997638967	5970962	17009880	1	1	1
997623034	1697686	17012453	1	1	1
997623164	1808005	17012453	1	1	1
997623092	1808015	17012453	1	1	1
997622971	1808138	17012453	1	1	1
997623121	3267171	17012453	1	1	1
997622703	8766144	17012453	1	1	1
997623400	59362798	17012453	1	1	1
997641903	57996032	17043816	1	1	1
997642110	57996032	17043816	1	1	1
997626490	197978	17051695	1	1	1
997627801	197978	17051695	1	1	1
997628264	197978	17051695	1	1	1
997630197	197978	17051695	1	1	1
997631185	197978	17051695	1	1	1
997631703	197978	17051695	1	1	1
997592524	6081739	17055713	1	1	1
997583623	128485	17066509	1	1	1
997585379	151051	17066509	1	1	1
997553949	62018149	17079922	1	1	1
997577417	8665012	17080504	1	1	1
997591866	8665012	17080504	1	1	1
997536458	321471	17088450	1	1	1
997537225	321471	17088450	1	1	1
997636589	321471	17088450	1	1	1
997644571	321471	17088450	1	1	1
997644682	321471	17088450	1	1	1
997635283	33238836	17088450	1	1	1
997548144	34212752	17088450	1	1	1
997547118	66236354	17088450	1	1	1
997547121	66236359	17088450	1	1	1
997552835	66245083	17088450	1	1	1
997553021	66245083	17088450	1	1	1
997552757	66245120	17088450	1	1	1
997552629	66245483	17088450	1	1	1
997544348	66245566	17088450	1	1	1
997552482	66245566	17088450	1	1	1
997544239	66245628	17088450	1	1	1
997552098	66250464	17088450	1	1	1
997553411	66250596	17088450	1	1	1
997535120	66253096	17088450	1	1	1
997534453	66253755	17088450	1	1	1
997534974	66253755	17088450	1	1	1
997544034	66253755	17088450	1	1	1
997534629	66253762	17088450	1	1	1
997543542	66254151	17088450	1	1	1
997546419	66254151	17088450	1	1	1
997543628	66254158	17088450	1	1	1
997547120	66254374	17088450	1	1	1
997547124	66254375	17088450	1	1	1
997633931	66258179	17088450	1	1	1
997634695	66258179	17088450	1	1	1
997634830	66258179	17088450	1	1	1
997636724	66258179	17088450	1	1	1
997634381	66258187	17088450	1	1	1
997639078	66258356	17088450	1	1	1
997639140	66258356	17088450	1	1	1
997639178	66258356	17088450	1	1	1
997639530	66258356	17088450	1	1	1
997646077	66258356	17088450	1	1	1
997639298	66258365	17088450	1	1	1
997643414	66258505	17088450	1	1	1
997643889	66258505	17088450	1	1	1
997643587	66258512	17088450	1	1	1
997643894	66258512	17088450	1	1	1
997643892	66258522	17088450	1	1	1
997643895	66258523	17088450	1	1	1
997641008	57171194	17096741	1	1	1
997641042	57171194	17096741	1	1	1
997641212	57171194	17096741	1	1	1
997596169	63030231	17100619	1	1	1
997587602	3120522	17107849	1	1	1
997603754	18534069	17107849	1	1	1
997605235	24511000	17107849	1	1	1
997615774	49520307	17107849	1	1	1
997581462	61065687	17107849	1	1	1
997573202	64290290	17107849	1	1	1
997574084	64290290	17107849	1	1	1
997575334	64290290	17107849	1	1	1
997576003	64290290	17107849	1	1	1
997577703	64290290	17107849	1	1	1
997578821	64290290	17107849	1	1	1
997579516	64290290	17107849	1	1	1
997579742	64290290	17107849	1	1	1
997579832	64290290	17107849	1	1	1
997580962	64290290	17107849	1	1	1
997589117	64290290	17107849	1	1	1
997590079	64290290	17107849	1	1	1
997590910	64290290	17107849	1	1	1
997591441	64290290	17107849	1	1	1
997595245	64290290	17107849	1	1	1
997596442	64290290	17107849	1	1	1
997597474	64290290	17107849	1	1	1
997597768	64290290	17107849	1	1	1
997598288	64290290	17107849	1	1	1
997600461	64290290	17107849	1	1	1
997601568	64290290	17107849	1	1	1
997602259	64290290	17107849	1	1	1
997602497	64290290	17107849	1	1	1
997603466	64290290	17107849	1	1	1
997614613	66213778	17107849	1	1	1
997619068	56065579	17114440	1	1	1
997611534	1038815	17120202	1	1	1
997637914	15524051	17120202	1	1	1
997634580	43982103	17120202	1	1	1
997636114	43982103	17120202	1	1	1
997641267	43982103	17120202	1	1	1
997641832	43982103	17120202	1	1	1
997574793	186219	17129638	1	1	1
997568867	23633948	17129638	1	1	1
997570559	23633948	17129638	1	1	1
997571080	23633948	17129638	1	1	1
997572963	23633948	17129638	1	1	1
997573287	23633948	17129638	1	1	1
997576557	23633948	17129638	1	1	1
997570412	66255291	17129638	1	1	1
997576142	66255453	17129638	1	1	1
997536376	36376694	17130679	1	1	1
997536207	43457026	17130679	1	1	1
997636608	37506502	17137798	1	1	1
997597315	3189307	17141988	1	1	1
997635681	59508108	17157159	1	1	1
997635682	66216283	17157159	1	1	1
997626414	24260823	17164099	1	1	1
997627311	24260823	17164099	1	1	1
997635537	24260823	17164099	1	1	1
997641511	24260823	17164099	1	1	1
997644784	24260823	17164099	1	1	1
997533288	24350122	17164099	1	1	1
997556191	29942081	17169814	1	1	1
997619395	24569113	17170909	1	1	1
997623094	2539401	17171546	1	1	1
997538688	3392030	17171546	1	1	1
997645826	3427837	17171546	1	1	1
997634640	6753094	17171546	1	1	1
997635099	6753094	17171546	1	1	1
997640378	6753094	17171546	1	1	1
997553348	7353962	17171546	1	1	1
997553958	7353962	17171546	1	1	1
997553996	7804224	17171546	1	1	1
997628084	20956993	17171546	1	1	1
997625573	23795771	17171546	1	1	1
997626692	23795771	17171546	1	1	1
997633390	61805397	17178580	1	1	1
997577549	66255500	17186565	1	1	1
997605832	54540	17188112	1	1	1
997629808	58136471	17188112	1	1	1
997631057	58136471	17188112	1	1	1
997562136	5217460	17204627	1	1	1
997615131	2693400	17209722	1	1	1
997555894	60260	17216044	1	1	1
997636035	376009	17216044	1	1	1
997561532	492290	17216044	1	1	1
997587489	957417	17216044	1	1	1
997631002	1063637	17216044	1	1	1
997587491	1303346	17216044	1	1	1
997530085	2365896	17216044	1	1	1
997542969	15943197	17216044	1	1	1
997622085	16658609	17216044	1	1	1
997542952	18603822	17216044	1	1	1
997530713	22998103	17216044	1	1	1
997532923	22998103	17216044	1	1	1
997536959	22998103	17216044	1	1	1
997539208	22998103	17216044	1	1	1
997543395	22998103	17216044	1	1	1
997551831	22998103	17216044	1	1	1
997553875	22998103	17216044	1	1	1
997556236	22998103	17216044	1	1	1
997560181	22998103	17216044	1	1	1
997567962	22998103	17216044	1	1	1
997570109	22998103	17216044	1	1	1
997575100	22998103	17216044	1	1	1
997581220	22998103	17216044	1	1	1
997584293	22998103	17216044	1	1	1
997585671	22998103	17216044	1	1	1
997587480	22998103	17216044	1	1	1
997593101	22998103	17216044	1	1	1
997595812	22998103	17216044	1	1	1
997600115	22998103	17216044	1	1	1
997601708	22998103	17216044	1	1	1
997606405	22998103	17216044	1	1	1
997610933	22998103	17216044	1	1	1
997615407	22998103	17216044	1	1	1
997618607	22998103	17216044	1	1	1
997620239	22998103	17216044	1	1	1
997622065	22998103	17216044	1	1	1
997623896	22998103	17216044	1	1	1
997629677	22998103	17216044	1	1	1
997636010	22998103	17216044	1	1	1
997643365	22998103	17216044	1	1	1
997645856	22998103	17216044	1	1	1
997530719	23259666	17216044	1	1	1
997532932	23259666	17216044	1	1	1
997536966	23259666	17216044	1	1	1
997539215	23259666	17216044	1	1	1
997543404	23259666	17216044	1	1	1
997551839	23259666	17216044	1	1	1
997553883	23259666	17216044	1	1	1
997556240	23259666	17216044	1	1	1
997560189	23259666	17216044	1	1	1
997567965	23259666	17216044	1	1	1
997570117	23259666	17216044	1	1	1
997575105	23259666	17216044	1	1	1
997581221	23259666	17216044	1	1	1
997584297	23259666	17216044	1	1	1
997585678	23259666	17216044	1	1	1
997587483	23259666	17216044	1	1	1
997593106	23259666	17216044	1	1	1
997595818	23259666	17216044	1	1	1
997600124	23259666	17216044	1	1	1
997601713	23259666	17216044	1	1	1
997606409	23259666	17216044	1	1	1
997610946	23259666	17216044	1	1	1
997615414	23259666	17216044	1	1	1
997618616	23259666	17216044	1	1	1
997620244	23259666	17216044	1	1	1
997622073	23259666	17216044	1	1	1
997623901	23259666	17216044	1	1	1
997629687	23259666	17216044	1	1	1
997636017	23259666	17216044	1	1	1
997643370	23259666	17216044	1	1	1
997645860	23259666	17216044	1	1	1
997530721	23415915	17216044	1	1	1
997532935	23415915	17216044	1	1	1
997536972	23415915	17216044	1	1	1
997539220	23415915	17216044	1	1	1
997543407	23415915	17216044	1	1	1
997551841	23415915	17216044	1	1	1
997553886	23415915	17216044	1	1	1
997556245	23415915	17216044	1	1	1
997560192	23415915	17216044	1	1	1
997567968	23415915	17216044	1	1	1
997570121	23415915	17216044	1	1	1
997575108	23415915	17216044	1	1	1
997581223	23415915	17216044	1	1	1
997584298	23415915	17216044	1	1	1
997585680	23415915	17216044	1	1	1
997587486	23415915	17216044	1	1	1
997593108	23415915	17216044	1	1	1
997595824	23415915	17216044	1	1	1
997600126	23415915	17216044	1	1	1
997601717	23415915	17216044	1	1	1
997606416	23415915	17216044	1	1	1
997610952	23415915	17216044	1	1	1
997615415	23415915	17216044	1	1	1
997618622	23415915	17216044	1	1	1
997620246	23415915	17216044	1	1	1
997622076	23415915	17216044	1	1	1
997623902	23415915	17216044	1	1	1
997629689	23415915	17216044	1	1	1
997636023	23415915	17216044	1	1	1
997643374	23415915	17216044	1	1	1
997645864	23415915	17216044	1	1	1
997623911	24188935	17216044	1	1	1
997643033	24979535	17216044	1	1	1
997567986	30234370	17216044	1	1	1
997590252	35767657	17216044	1	1	1
997622091	40671978	17216044	1	1	1
997622098	40674124	17216044	1	1	1
997556266	50720020	17216044	1	1	1
997530725	53960198	17216044	1	1	1
997532940	53960198	17216044	1	1	1
997534916	53960198	17216044	1	1	1
997536975	53960198	17216044	1	1	1
997539223	53960198	17216044	1	1	1
997541289	53960198	17216044	1	1	1
997543410	53960198	17216044	1	1	1
997547743	53960198	17216044	1	1	1
997549753	53960198	17216044	1	1	1
997551843	53960198	17216044	1	1	1
997553890	53960198	17216044	1	1	1
997556249	53960198	17216044	1	1	1
997558208	53960198	17216044	1	1	1
997560197	53960198	17216044	1	1	1
997563779	53960198	17216044	1	1	1
997567973	53960198	17216044	1	1	1
997570128	53960198	17216044	1	1	1
997571965	53960198	17216044	1	1	1
997575113	53960198	17216044	1	1	1
997576579	53960198	17216044	1	1	1
997578141	53960198	17216044	1	1	1
997581225	53960198	17216044	1	1	1
997582811	53960198	17216044	1	1	1
997584305	53960198	17216044	1	1	1
997585687	53960198	17216044	1	1	1
997587487	53960198	17216044	1	1	1
997589011	53960198	17216044	1	1	1
997591750	53960198	17216044	1	1	1
997593110	53960198	17216044	1	1	1
997594472	53960198	17216044	1	1	1
997595829	53960198	17216044	1	1	1
997597320	53960198	17216044	1	1	1
997598686	53960198	17216044	1	1	1
997600130	53960198	17216044	1	1	1
997601721	53960198	17216044	1	1	1
997603307	53960198	17216044	1	1	1
997604864	53960198	17216044	1	1	1
997606420	53960198	17216044	1	1	1
997608275	53960198	17216044	1	1	1
997610956	53960198	17216044	1	1	1
997613120	53960198	17216044	1	1	1
997615418	53960198	17216044	1	1	1
997616960	53960198	17216044	1	1	1
997618628	53960198	17216044	1	1	1
997620250	53960198	17216044	1	1	1
997622079	53960198	17216044	1	1	1
997623904	53960198	17216044	1	1	1
997625921	53960198	17216044	1	1	1
997627777	53960198	17216044	1	1	1
997629691	53960198	17216044	1	1	1
997631469	53960198	17216044	1	1	1
997633664	53960198	17216044	1	1	1
997636029	53960198	17216044	1	1	1
997638606	53960198	17216044	1	1	1
997640965	53960198	17216044	1	1	1
997643379	53960198	17216044	1	1	1
997645870	53960198	17216044	1	1	1
997560073	60395210	17216044	1	1	1
997532827	61008894	17216044	1	1	1
997645906	61008894	17216044	1	1	1
997604773	61959748	17216044	1	1	1
997530090	65911095	17216044	1	1	1
997539176	66185220	17216044	1	1	1
997618591	66227194	17216044	1	1	1
997607430	61499394	17227908	1	1	1
997599673	65053194	17240001	1	1	1
997579226	189815	17240720	1	1	1
997580216	189815	17240720	1	1	1
997578055	4361541	17240720	1	1	1
997579823	12695048	17240720	1	1	1
997578299	33335392	17240720	1	1	1
997559056	4599312	17256626	1	1	1
997601283	729760	17258522	1	1	1
997601928	729760	17258522	1	1	1
997603799	729760	17258522	1	1	1
997604880	729760	17258522	1	1	1
997611330	729760	17258522	1	1	1
997612955	729760	17258522	1	1	1
997613055	729760	17258522	1	1	1
997615516	729760	17258522	1	1	1
