enwiki	page	move	2021-01-01 10:59:26.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38369727	Google_Arts_&_Culture_works_by_Albert_André	Google_Arts_&_Culture_works_by_Albert_André	14	false	14	false	false	false	2013-01-30 03:53:33.0	2013-01-30 03:53:33.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 10:59:32.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370395	Google_Arts_&_Culture_works_by_Alfred_Kubin	Google_Arts_&_Culture_works_by_Alfred_Kubin	14	false	14	false	false	false	2013-01-30 05:17:01.0	2013-01-30 05:17:01.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 10:59:40.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370423	Google_Arts_&_Culture_works_by_Alvin_Langdon_Coburn	Google_Arts_&_Culture_works_by_Alvin_Langdon_Coburn	14	false	14	false	false	false	2013-01-30 05:20:13.0	2013-01-30 05:20:13.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 10:59:50.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38369684	Google_Arts_&_Culture_works_by_Ambrose_Patterson	Google_Arts_&_Culture_works_by_Ambrose_Patterson	14	false	14	false	false	false	2013-01-30 03:49:58.0	2013-01-30 03:49:58.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 10:59:56.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38369743	Google_Arts_&_Culture_works_by_Andrew_Young_(British,_active_1870s)	Google_Arts_&_Culture_works_by_Andrew_Young_(British,_active_1870s)	14	false	14	false	false	false	2013-01-30 03:55:40.0	2013-01-30 03:55:40.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:00:00.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38347981	Google_Arts_&_Culture_works_by_Ángel_Larroque	Google_Arts_&_Culture_works_by_Ángel_Larroque	14	false	14	false	false	false	2013-01-27 21:53:21.0	2013-01-27 21:53:21.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:00:06.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370695	Google_Arts_&_Culture_works_by_Anshelm_Schultzberg	Google_Arts_&_Culture_works_by_Anshelm_Schultzberg	14	false	14	false	false	false	2013-01-30 05:51:48.0	2013-01-30 05:51:48.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:00:10.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370591	Google_Arts_&_Culture_works_by_Armando_García_Núñez	Google_Arts_&_Culture_works_by_Armando_García_Núñez	14	false	14	false	false	false	2013-01-30 05:36:37.0	2013-01-30 05:36:37.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:00:16.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370402	Google_Arts_&_Culture_works_by_Arthur_Kampf	Google_Arts_&_Culture_works_by_Arthur_Kampf	14	false	14	false	false	false	2013-01-30 05:17:59.0	2013-01-30 05:17:59.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:00:22.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370202	Google_Arts_&_Culture_works_by_Artist,_maker_unknown,_Korean	Google_Arts_&_Culture_works_by_Artist,_maker_unknown,_Korean	14	false	14	false	false	false	2013-01-30 04:45:05.0	2013-01-30 04:45:05.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:00:28.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38361021	Google_Arts_&_Culture_works_by_Augustus_Edwin_John	Google_Arts_&_Culture_works_by_Augustus_Edwin_John	14	false	14	false	false	false	2013-01-29 05:52:29.0	2013-01-29 05:52:29.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:00:34.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38342830	Google_Arts_&_Culture_works_by_Benita_Hernandes	Google_Arts_&_Culture_works_by_Benita_Hernandes	14	false	14	false	false	false	2013-01-27 09:10:08.0	2013-01-27 09:10:08.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:00:40.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38347984	Google_Arts_&_Culture_works_by_Benito_Barrueta	Google_Arts_&_Culture_works_by_Benito_Barrueta	14	false	14	false	false	false	2013-01-27 21:53:56.0	2013-01-27 21:53:56.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:00:46.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38361843	Google_Arts_&_Culture_works_by_Bezalel_School	Google_Arts_&_Culture_works_by_Bezalel_School	14	false	14	false	false	false	2013-01-29 09:06:00.0	2013-01-29 09:06:00.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:00:52.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38369642	Google_Arts_&_Culture_works_by_Bomberg,_David	Google_Arts_&_Culture_works_by_Bomberg,_David	14	false	14	false	false	false	2013-01-30 03:44:55.0	2013-01-30 03:44:55.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:00:59.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38369738	Google_Arts_&_Culture_works_by_Braun,_Clément_&_Co._(French,_active_1877_-_1928)	Google_Arts_&_Culture_works_by_Braun,_Clément_&_Co._(French,_active_1877_-_1928)	14	false	14	false	false	false	2013-01-30 03:55:17.0	2013-01-30 03:55:17.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:01:05.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38343156	Google_Arts_&_Culture_works_by_C._Rath	Google_Arts_&_Culture_works_by_C._Rath	14	false	14	false	false	false	2013-01-27 09:56:00.0	2013-01-27 09:56:00.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:01:09.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370187	Google_Arts_&_Culture_works_by_Chitragara_Krishnappa	Google_Arts_&_Culture_works_by_Chitragara_Krishnappa	14	false	14	false	false	false	2013-01-30 04:43:25.0	2013-01-30 04:43:25.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:01:15.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370773	Google_Arts_&_Culture_works_by_Copied_by_Hafız_Tahsin_Hilmi_Efendi	Google_Arts_&_Culture_works_by_Copied_by_Hafız_Tahsin_Hilmi_Efendi	14	false	14	false	false	false	2013-01-30 05:57:56.0	2013-01-30 05:57:56.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:01:21.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370321	Google_Arts_&_Culture_works_by_Dario_Villares_Barbosa	Google_Arts_&_Culture_works_by_Dario_Villares_Barbosa	14	false	14	false	false	false	2013-01-30 05:04:36.0	2013-01-30 05:04:36.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:01:37.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370499	Google_Arts_&_Culture_works_by_David_Alfaro_Siqueiros	Google_Arts_&_Culture_works_by_David_Alfaro_Siqueiros	14	false	14	false	false	false	2013-01-30 05:26:13.0	2013-01-30 05:26:13.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:01:44.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38369831	Google_Arts_&_Culture_works_by_Diego_Rivera	Google_Arts_&_Culture_works_by_Diego_Rivera	14	false	14	false	false	false	2013-01-30 04:04:03.0	2013-01-30 04:04:03.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:02:27.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38369633	Google_Arts_&_Culture_works_by_Dobson,_Frank_(RA)	Google_Arts_&_Culture_works_by_Dobson,_Frank_(RA)	14	false	14	false	false	false	2013-01-30 03:43:52.0	2013-01-30 03:43:52.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:02:33.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38369765	Google_Arts_&_Culture_works_by_Edizioni_Esposito_(Italian,_active_1870s_-_1890s)	Google_Arts_&_Culture_works_by_Edizioni_Esposito_(Italian,_active_1870s_-_1890s)	14	false	14	false	false	false	2013-01-30 03:56:54.0	2013-01-30 03:56:54.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:02:39.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370319	Google_Arts_&_Culture_works_by_Edward_Friström	Google_Arts_&_Culture_works_by_Edward_Friström	14	false	14	false	false	false	2013-01-30 05:04:21.0	2013-01-30 05:04:21.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:02:43.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370712	Google_Arts_&_Culture_works_by_Edward_Gordon_Craig	Google_Arts_&_Culture_works_by_Edward_Gordon_Craig	14	false	14	false	false	false	2013-01-30 05:53:09.0	2013-01-30 05:53:09.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:02:49.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370324	Google_Arts_&_Culture_works_by_Eliseu_Visconti	Google_Arts_&_Culture_works_by_Eliseu_Visconti	14	false	14	false	false	false	2013-01-30 05:04:53.0	2013-01-30 05:04:53.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:02:53.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38369781	Google_Arts_&_Culture_works_by_Ellen_Trotzig	Google_Arts_&_Culture_works_by_Ellen_Trotzig	14	false	14	false	false	false	2013-01-30 03:58:05.0	2013-01-30 03:58:05.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:03:01.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370699	Google_Arts_&_Culture_works_by_Elsa_Beskow	Google_Arts_&_Culture_works_by_Elsa_Beskow	14	false	14	false	false	false	2013-01-30 05:52:11.0	2013-01-30 05:52:11.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:03:09.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38369687	Google_Arts_&_Culture_works_by_Ethel_Carrick	Google_Arts_&_Culture_works_by_Ethel_Carrick	14	false	14	false	false	false	2013-01-30 03:50:07.0	2013-01-30 03:50:07.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:03:15.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370703	Google_Arts_&_Culture_works_by_Feliu_Elias	Google_Arts_&_Culture_works_by_Feliu_Elias	14	false	14	false	false	false	2013-01-30 05:52:27.0	2013-01-30 05:52:27.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:03:21.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38369681	Google_Arts_&_Culture_works_by_Florence_Rodway	Google_Arts_&_Culture_works_by_Florence_Rodway	14	false	14	false	false	false	2013-01-30 03:49:26.0	2013-01-30 03:49:26.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:03:27.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370716	Google_Arts_&_Culture_works_by_Francesc_Domingo_Segura	Google_Arts_&_Culture_works_by_Francesc_Domingo_Segura	14	false	14	false	false	false	2013-01-30 05:53:22.0	2013-01-30 05:53:22.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:03:33.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370747	Google_Arts_&_Culture_works_by_Francesc_Labarta	Google_Arts_&_Culture_works_by_Francesc_Labarta	14	false	14	false	false	false	2013-01-30 05:56:01.0	2013-01-30 05:56:01.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:03:42.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370730	Google_Arts_&_Culture_works_by_Francisco_de_Cidón	Google_Arts_&_Culture_works_by_Francisco_de_Cidón	14	false	14	false	false	false	2013-01-30 05:54:36.0	2013-01-30 05:54:36.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:03:47.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370528	Google_Arts_&_Culture_works_by_Francisco_Goitia	Google_Arts_&_Culture_works_by_Francisco_Goitia	14	false	14	false	false	false	2013-01-30 05:28:49.0	2013-01-30 05:28:49.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:03:54.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370760	Google_Arts_&_Culture_works_by_Frank_Brangwyn	Google_Arts_&_Culture_works_by_Frank_Brangwyn	14	false	14	false	false	false	2013-01-30 05:57:00.0	2013-01-30 05:57:00.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:04:00.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38369775	Google_Arts_&_Culture_works_by_Frank_Cadogan_Cowper	Google_Arts_&_Culture_works_by_Frank_Cadogan_Cowper	14	false	14	false	false	false	2013-01-30 03:57:44.0	2013-01-30 03:57:44.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:04:07.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38347999	Google_Arts_&_Culture_works_by_Frank_Hurley	Google_Arts_&_Culture_works_by_Frank_Hurley	14	false	14	false	false	false	2013-01-27 21:56:07.0	2013-01-27 21:56:07.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:04:13.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38342894	Google_Arts_&_Culture_works_by_Frantz	Google_Arts_&_Culture_works_by_Frantz	14	false	14	false	false	false	2013-01-27 09:22:50.0	2013-01-27 09:22:50.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:04:19.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	44204613	Google_Arts_&_Culture_works_by_Frederick_H._Evans_(British)	Google_Arts_&_Culture_works_by_Frederick_H._Evans_(British)	14	false	14	false	false	false	2014-10-24 22:09:55.0	2014-10-24 22:09:55.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:04:23.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370709	Google_Arts_&_Culture_works_by_Gaspar_Homar	Google_Arts_&_Culture_works_by_Gaspar_Homar	14	false	14	false	false	false	2013-01-30 05:52:56.0	2013-01-30 05:52:56.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:04:37.0		42630	MSGJ	MSGJ			interface-admin,sysop	interface-admin,sysop			false	false	false	false	2004-02-09 13:06:21.0		2004-02-09 13:06:21.0	\N	\N	21097533	Roy_B._B._Janis	Roy_B._B._Janis	0	true	0	true	false	false	2009-01-14 22:03:53.0	2009-01-14 22:03:53.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:04:38.0		42630	MSGJ	MSGJ			interface-admin,sysop	interface-admin,sysop			false	false	false	false	2004-02-09 13:06:21.0		2004-02-09 13:06:21.0	\N	\N	21111948	Roy_B._B._Janis	Roy_B._B._Janis	1	false	1	false	false	false	2009-01-15 22:57:54.0	2009-01-15 22:57:54.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:04:39.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38336356	Google_Arts_&_Culture_works_by_Ģederts_Eliass	Google_Arts_&_Culture_works_by_Ģederts_Eliass	14	false	14	false	false	false	2013-01-26 15:59:27.0	2013-01-26 15:59:27.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:04:49.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370682	Google_Arts_&_Culture_works_by_George_Desvallières	Google_Arts_&_Culture_works_by_George_Desvallières	14	false	14	false	false	false	2013-01-30 05:50:57.0	2013-01-30 05:50:57.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:04:55.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38370353	Google_Arts_&_Culture_works_by_Georgina_de_Albuquerque	Google_Arts_&_Culture_works_by_Georgina_de_Albuquerque	14	false	14	false	false	false	2013-01-30 05:10:01.0	2013-01-30 05:10:01.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:05:01.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38369819	Google_Arts_&_Culture_works_by_Gonzalo_Bilbao	Google_Arts_&_Culture_works_by_Gonzalo_Bilbao	14	false	14	false	false	false	2013-01-30 04:02:53.0	2013-01-30 04:02:53.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:05:05.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38369707	Google_Arts_&_Culture_works_by_Gujarat,_India	Google_Arts_&_Culture_works_by_Gujarat,_India	14	false	14	false	false	false	2013-01-30 03:51:44.0	2013-01-30 03:51:44.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 11:05:11.0		35936988	JJMC89 bot III	JJMC89 bot III			bot,sysop	bot,sysop	name,group	name,group	false	false	false	false	2019-02-24 00:18:52.0		2019-03-24 00:17:54.0	\N	\N	38369566	Google_Arts_&_Culture_works_by_Gülmez_Brothers	Google_Arts_&_Culture_works_by_Gülmez_Brothers	14	false	14	false	false	false	2013-01-30 03:38:48.0	2013-01-30 03:38:48.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
