enwiki	page	delete	2021-01-01 09:47:42.0		2460180	Athaenara	Athaenara			sysop	sysop			true	false	false	false	2006-10-12 00:05:51.0	2006-10-12 00:05:52.0	2006-10-12 12:47:21.0	\N	\N	66256155	Anton_Rücker	Anton_Rücker	0	true	0	true	\N	true	2021-01-01 08:37:24.0	2021-01-01 08:37:24.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:47:55.0		2460180	Athaenara	Athaenara			sysop	sysop			true	false	false	false	2006-10-12 00:05:51.0	2006-10-12 00:05:52.0	2006-10-12 12:47:21.0	\N	\N	66256401	Anton_Rücker	Anton_Rücker	1	false	1	false	\N	true	2021-01-01 09:21:32.0	2021-01-01 09:21:32.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:13.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	40718556	Anticlimax_(book)	Anticlimax_(book)	0	true	0	true	\N	true	2013-10-06 06:53:45.0	2013-10-06 06:53:45.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:13.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	40709756	Gay_Marriage_(book)	Gay_Marriage_(book)	0	true	0	true	\N	true	2013-10-05 00:37:21.0	2013-10-05 00:37:21.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:13.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	40624332	Hormones_and_Brain_Differentiation	Hormones_and_Brain_Differentiation	0	true	0	true	\N	true	2013-09-25 03:48:07.0	2013-09-25 03:48:07.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:14.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	41184459	Homosexuality:_An_Annotated_Bibliography	Homosexuality:_An_Annotated_Bibliography	0	true	0	true	\N	true	2013-11-25 03:29:58.0	2013-11-25 03:29:58.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:17.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	40709768	Gay_Marriage_(book)	Gay_Marriage_(book)	1	false	1	false	\N	true	2013-10-05 00:40:33.0	2013-10-05 00:40:33.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:17.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	40635515	Gunter_Dorner	Gunter_Dorner	0	true	0	true	\N	true	2009-10-23 00:03:11.0	2013-09-26 08:28:38.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:17.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	42569349	Gay_Marriage:_Why_It_Is_Good_for_Gays,_Good_for_Straights,_and_Good_for_America	Gay_Marriage:_Why_It_Is_Good_for_Gays,_Good_for_Straights,_and_Good_for_America	0	true	0	true	\N	true	2014-04-24 01:39:01.0	2014-04-24 01:39:00.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:17.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	40718572	Anticlimax_(book)	Anticlimax_(book)	1	false	1	false	\N	true	2013-10-06 06:56:15.0	2013-10-06 06:56:15.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:17.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	40624635	Hormones_and_Brain_Differentiation	Hormones_and_Brain_Differentiation	1	false	1	false	\N	true	2013-09-25 04:37:10.0	2013-09-25 04:37:10.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:18.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	42062895	Hormones_and_brain_differentiation	Hormones_and_brain_differentiation	0	true	0	true	\N	true	2014-02-27 11:39:39.0	2014-02-27 11:39:39.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:18.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	40635319	Günter_Dörner	Günter_Dörner	0	true	0	true	\N	true	2009-10-22 05:49:13.0	2013-09-26 07:36:13.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:18.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	63324571	Sexual_Desire:_A_Moral_Philosophy_of_the_Erotic	Sexual_Desire:_A_Moral_Philosophy_of_the_Erotic	0	true	0	true	\N	true	2020-03-09 06:02:26.0	2020-03-09 06:02:26.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:18.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	63324567	Sexual_Desire:_A_Philosophical_Investigation	Sexual_Desire:_A_Philosophical_Investigation	0	true	0	true	\N	true	2020-03-09 06:01:55.0	2020-03-09 06:01:55.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:18.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	45288178	Gay_Marriage_(2004_book)	Gay_Marriage_(2004_book)	0	true	0	true	\N	true	2015-02-03 02:05:29.0	2015-02-03 02:05:29.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:18.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	44941624	Anticlimax_(1990_book)	Anticlimax_(1990_book)	0	true	0	true	\N	true	2015-01-04 17:05:18.0	2015-01-04 17:05:18.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:18.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	40993711	Sexual_Desire_(book)	Sexual_Desire_(book)	1	false	1	false	\N	true	2013-11-06 15:05:32.0	2013-11-06 15:05:32.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:18.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	41966270	Sexual_desire_(book)	Sexual_desire_(book)	0	true	0	true	\N	true	2014-02-17 07:21:04.0	2014-02-17 07:21:04.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:18.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	41895232	Homosexuality:_An_Annotated_Bibliography	Homosexuality:_An_Annotated_Bibliography	1	false	1	false	\N	true	2014-02-09 23:39:51.0	2014-02-09 23:39:51.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:18.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	57039549	Anticlimax:_A_Feminist_Perspective_on_the_Sexual_Revolution	Anticlimax:_A_Feminist_Perspective_on_the_Sexual_Revolution	0	true	0	true	\N	true	2018-04-05 13:09:40.0	2018-04-05 13:09:40.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:18.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	55593511	Sexual_Desire	Sexual_Desire	0	true	0	true	\N	true	2017-10-22 03:12:59.0	2017-10-22 03:12:59.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 09:57:43.0		1749459	MER-C	MER-C			sysop,abusefilter	abusefilter,sysop			true	false	false	false	2006-07-07 10:52:41.0	2006-07-07 10:52:42.0	2006-07-07 10:57:48.0	\N	\N	40832516	Sexual_Desire_(book)	Sexual_Desire_(book)	0	true	0	true	\N	true	2013-10-18 23:44:31.0	2013-10-18 23:44:31.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 10:07:50.0		1607861	Shirt58	Shirt58			sysop	sysop			true	false	false	false	2006-06-13 07:47:22.0	2006-06-13 07:47:22.0	2006-07-11 12:50:27.0	\N	\N	64334135	Ale_Mora	Ale_Mora	118	false	118	false	\N	true	2020-06-21 00:14:21.0	2020-06-21 00:14:21.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 10:11:46.0		1607861	Shirt58	Shirt58			sysop	sysop			true	false	false	false	2006-06-13 07:47:22.0	2006-06-13 07:47:22.0	2006-07-11 12:50:27.0	\N	\N	66216414	Zxcfootbal23	Zxcfootbal23	118	false	118	false	\N	true	2020-12-28 00:52:55.0	2020-12-28 00:52:55.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 10:31:29.0		7872	Jimfbleak	Jimfbleak				sysop			false	false	false	false	2003-02-03 15:11:52.0		2003-02-03 15:11:52.0	\N	\N	66256674	जांगिड़_योद्धा_Jangid_Yodha	जांगिड़_योद्धा_Jangid_Yodha	118	false	118	false	\N	true	2021-01-01 10:16:24.0	2021-01-01 10:16:24.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 10:32:40.0		7872	Jimfbleak	Jimfbleak				sysop			false	false	false	false	2003-02-03 15:11:52.0		2003-02-03 15:11:52.0	\N	\N	66256066	Koti_Actor	Koti_Actor	118	false	118	false	\N	true	2021-01-01 08:16:03.0	2021-01-01 08:16:03.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 10:32:59.0		14596827	Ymblanter	Ymblanter			sysop	sysop			false	false	false	false	2011-05-17 10:59:34.0		2011-05-17 18:32:05.0	\N	\N	64817837	Journalism_organizations_in_South_America	Journalism_organizations_in_South_America	14	false	14	false	\N	true			\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 10:33:25.0		7872	Jimfbleak	Jimfbleak				sysop			false	false	false	false	2003-02-03 15:11:52.0		2003-02-03 15:11:52.0	\N	\N	66256356	Sarvam_on_demand/sandbox/Sarvam_On_Demand	Sarvam_on_demand/sandbox/Sarvam_On_Demand	2	false	2	false	\N	true	2021-01-01 09:10:25.0	2021-01-01 09:10:25.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 10:34:00.0		7872	Jimfbleak	Jimfbleak				sysop			false	false	false	false	2003-02-03 15:11:52.0		2003-02-03 15:11:52.0	\N	\N	66254458	RoboTek_Nigeria/sandbox	RoboTek_Nigeria/sandbox	2	false	2	false	\N	true	2021-01-01 02:09:45.0	2021-01-01 02:09:45.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 10:34:32.0		7872	Jimfbleak	Jimfbleak				sysop			false	false	false	false	2003-02-03 15:11:52.0		2003-02-03 15:11:52.0	\N	\N	66256474	Furnick.jonas/sandbox/secret_muscles	Furnick.jonas/sandbox/secret_muscles	2	false	2	false	\N	true	2021-01-01 09:32:29.0	2021-01-01 09:32:29.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 10:40:11.0		1219	Deb	Deb				sysop			false	false	false	false	2002-03-30 10:56:20.0		2002-03-30 10:56:20.0	\N	\N	65313404	Crevixa	Crevixa	118	false	118	false	\N	true	2020-09-14 16:06:42.0	2020-09-14 16:06:42.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 10:41:29.0		1219	Deb	Deb				sysop			false	false	false	false	2002-03-30 10:56:20.0		2002-03-30 10:56:20.0	\N	\N	66256518	Astros5464/sandbox	Astros5464/sandbox	2	false	2	false	\N	true	2021-01-01 09:40:46.0	2021-01-01 09:40:46.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 10:42:20.0		1219	Deb	Deb				sysop			false	false	false	false	2002-03-30 10:56:20.0		2002-03-30 10:56:20.0	\N	\N	66250100	EduQskills	EduQskills	118	false	118	false	\N	true	2020-12-31 15:38:15.0	2020-12-31 15:38:15.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 10:46:38.0		38945473	Sonofstar	Sonofstar							true	false	false	false	2020-04-06 18:13:18.0	2020-04-06 18:13:20.0	2020-05-04 18:17:53.0	\N	\N	66248008	Truenat	Truenat	1	false	1	false	\N	true	2020-12-31 09:14:36.0		\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 10:46:38.0		38945473	Sonofstar	Sonofstar							true	false	false	false	2020-04-06 18:13:18.0	2020-04-06 18:13:20.0	2020-05-04 18:17:53.0	\N	\N	66248007	Truenat	Truenat	0	true	0	true	\N	true	2020-12-31 09:14:36.0		\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 11:01:13.0		1607861	Shirt58	Shirt58			sysop	sysop			true	false	false	false	2006-06-13 07:47:22.0	2006-06-13 07:47:22.0	2006-07-11 12:50:27.0	\N	\N	66205273	Roblox_Piggy	Roblox_Piggy	118	false	118	false	\N	true	2020-06-23 15:03:16.0	2020-12-26 18:25:01.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 11:14:14.0		1607861	Shirt58	Shirt58			sysop	sysop			true	false	false	false	2006-06-13 07:47:22.0	2006-06-13 07:47:22.0	2006-07-11 12:50:27.0	\N	\N	66251574	Ali_Gul_Mallah	Ali_Gul_Mallah	0	true	0	true	\N	true	2020-12-29 23:05:59.0	2020-12-31 19:14:52.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 11:14:19.0		1607861	Shirt58	Shirt58			sysop	sysop			true	false	false	false	2006-06-13 07:47:22.0	2006-06-13 07:47:22.0	2006-07-11 12:50:27.0	\N	\N	66251973	Ali_Gul_Mallah	Ali_Gul_Mallah	1	false	1	false	\N	true	2020-12-29 23:05:59.0	2020-12-31 19:58:15.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 11:16:35.0		19569748	Thepharoah17	Thepharoah17			extendedconfirmed,autoreviewer	autoreviewer,extendedconfirmed			true	false	false	false	2013-08-20 23:32:00.0	2013-08-20 23:32:02.0	2013-08-20 23:44:53.0	\N	\N	37009057	Military_history_of_Turkey	Military_history_of_Turkey	1	false	1	false	\N	true	2012-09-13 20:52:29.0		\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 11:17:11.0		19569748	Thepharoah17	Thepharoah17			extendedconfirmed,autoreviewer	autoreviewer,extendedconfirmed			true	false	false	false	2013-08-20 23:32:00.0	2013-08-20 23:32:02.0	2013-08-20 23:44:53.0	\N	\N	37009055	Military_history_of_Turkey	Military_history_of_Turkey	0	true	0	true	\N	true	2012-09-13 20:52:09.0		\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 11:25:01.0		55327	Alexf	Alexf			sysop	sysop			false	false	false	false	2004-03-27 13:53:28.0		2004-03-27 13:53:28.0	\N	\N	66255772	MANDALA_FUSION_BAND	MANDALA_FUSION_BAND	2	false	2	false	\N	true	2021-01-01 07:13:28.0	2021-01-01 07:13:28.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 11:30:20.0		55327	Alexf	Alexf			sysop	sysop			false	false	false	false	2004-03-27 13:53:28.0		2004-03-27 13:53:28.0	\N	\N	66255779	NancyHoobs88	NancyHoobs88	2	false	2	false	\N	true	2021-01-01 07:14:27.0	2021-01-01 07:14:27.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 11:40:28.0		851859	Stwalkerster	Stwalkerster			sysop,abusefilter	abusefilter,checkuser,oversight,sysop			true	false	false	false	2006-01-28 22:30:11.0	2006-01-28 22:30:12.0	2006-01-28 22:39:40.0	\N	\N	66256425	O.F._Stephen	O.F._Stephen	2	false	2	false	\N	true	2021-01-01 09:24:56.0	2021-01-01 09:24:56.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 11:47:04.0		16909869	331dot	331dot			sysop	sysop			true	false	false	false	2012-05-30 15:46:36.0	2012-05-30 15:46:38.0	2012-05-30 15:54:39.0	\N	\N	66257075	Thedebuggersitsolutions	Thedebuggersitsolutions	2	false	2	false	\N	true	2021-01-01 11:30:06.0	2021-01-01 11:30:06.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 11:57:08.0		834412	Fenix down	Fenix down			sysop	sysop			true	false	false	false	2006-01-24 22:08:40.0	2006-01-24 22:08:40.0	2009-07-06 14:43:05.0	\N	\N	51997042	Lauren_Steer	Lauren_Steer	0	true	0	true	\N	true	2016-10-14 21:16:30.0	2016-10-14 21:16:30.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 11:57:08.0		834412	Fenix down	Fenix down			sysop	sysop			true	false	false	false	2006-01-24 22:08:40.0	2006-01-24 22:08:40.0	2009-07-06 14:43:05.0	\N	\N	51997071	Lauren_Steer	Lauren_Steer	1	false	1	false	\N	true	2016-10-14 21:18:58.0	2016-10-14 21:18:58.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 12:03:58.0		7872	Jimfbleak	Jimfbleak				sysop			false	false	false	false	2003-02-03 15:11:52.0		2003-02-03 15:11:52.0	\N	\N	66256812	WINTER_ESPORTS	WINTER_ESPORTS	118	false	118	false	\N	true	2021-01-01 10:43:35.0	2021-01-01 10:43:35.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 12:04:24.0		7872	Jimfbleak	Jimfbleak				sysop			false	false	false	false	2003-02-03 15:11:52.0		2003-02-03 15:11:52.0	\N	\N	66256852	Joker's_Creation	Joker's_Creation	118	false	118	false	\N	true	2021-01-01 10:50:08.0	2021-01-01 10:50:08.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 12:05:01.0		7872	Jimfbleak	Jimfbleak				sysop			false	false	false	false	2003-02-03 15:11:52.0		2003-02-03 15:11:52.0	\N	\N	66257107	Real_Illy	Real_Illy	118	false	118	false	\N	true	2021-01-01 11:36:50.0	2021-01-01 11:36:50.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 12:06:52.0		7872	Jimfbleak	Jimfbleak				sysop			false	false	false	false	2003-02-03 15:11:52.0		2003-02-03 15:11:52.0	\N	\N	66256919	MoPSW/sandbox/Dr_Abhijit_Singh_-_KARMAYOGI_-_UNSUNG_HEROES_-_MAKING_INDIA_GREAT_-_A_PURPOSE_DRIVEN_LIFE	MoPSW/sandbox/Dr_Abhijit_Singh_-_KARMAYOGI_-_UNSUNG_HEROES_-_MAKING_INDIA_GREAT_-_A_PURPOSE_DRIVEN_LIFE	2	false	2	false	\N	true	2021-01-01 11:04:13.0	2021-01-01 11:04:13.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 12:07:39.0		7872	Jimfbleak	Jimfbleak				sysop			false	false	false	false	2003-02-03 15:11:52.0		2003-02-03 15:11:52.0	\N	\N	66257001	MoPSW/sandbox/Dr_Abhijit_Singh_-_KARMAYOGI_-_UNSUNG_HEROES_-_MAKING_INDIA_GREAT_-_A_PURPOSE_DRIVEN_LIFE	MoPSW/sandbox/Dr_Abhijit_Singh_-_KARMAYOGI_-_UNSUNG_HEROES_-_MAKING_INDIA_GREAT_-_A_PURPOSE_DRIVEN_LIFE	3	false	3	false	\N	true	2021-01-01 11:18:46.0	2021-01-01 11:18:46.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 12:08:34.0		7872	Jimfbleak	Jimfbleak				sysop			false	false	false	false	2003-02-03 15:11:52.0		2003-02-03 15:11:52.0	\N	\N	66256847	3ioNetra_Temple_Management_Software	3ioNetra_Temple_Management_Software	118	false	118	false	\N	true	2021-01-01 10:49:23.0	2021-01-01 10:49:23.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 12:09:25.0		7872	Jimfbleak	Jimfbleak				sysop			false	false	false	false	2003-02-03 15:11:52.0		2003-02-03 15:11:52.0	\N	\N	66257135	Soul'O_Rocks	Soul'O_Rocks	2	false	2	false	\N	true	2021-01-01 11:42:26.0	2021-01-01 11:42:26.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 12:09:41.0		7872	Jimfbleak	Jimfbleak				sysop			false	false	false	false	2003-02-03 15:11:52.0		2003-02-03 15:11:52.0	\N	\N	66255413	Yourhushbook	Yourhushbook	118	false	118	false	\N	true	2021-01-01 05:31:03.0	2021-01-01 05:31:03.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	delete	2021-01-01 12:09:52.0		7872	Jimfbleak	Jimfbleak				sysop			false	false	false	false	2003-02-03 15:11:52.0		2003-02-03 15:11:52.0	\N	\N	66255420	Yourhushbook	Yourhushbook	119	false	119	false	\N	true	2021-01-01 05:34:07.0	2021-01-01 05:34:07.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
